seed,condition,weight,endpoint,stored,recomputed,abs_difference
2,dax16_L2_b010,unweighted,loss/B/income_binary,0.38650385735592374,0.38650385735592374,0.0
2,dax16_L2_b010,unweighted,loss/B/civilian_at_work,0.5435282227788323,0.5435282227788323,0.0
2,dax16_L2_b010,unweighted,loss/B/same_residence,0.5307060219924777,0.5307060219924777,0.0
2,dax16_L2_b010,unweighted,loss/B/SEX,0.6912491843094944,0.6912491843094944,0.0
2,dax16_L2_b010,unweighted,loss/B/RAC1P,1.2438743228361604,1.2438743228361604,0.0
2,dax16_L2_b010,unweighted,loss/AB/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b010,unweighted,loss/AB/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b010,person_weighted,utility/income_binary,0.3133104662574193,0.3133104662574194,5.551115123125783e-17
2,dax16_L2_b010,person_weighted,utility/civilian_at_work,0.27852238281343217,0.27852238281343217,0.0
2,dax16_L2_b010,person_weighted,utility/same_residence,0.4739109468096437,0.4739109468096437,0.0
2,dax16_L2_b010,person_weighted,utility/public_coverage,0.5192636079469974,0.5192636079469974,0.0
2,dax16_L2_b010,person_weighted,utility/commute_over20,0.6913511610488051,0.6913511610488051,0.0
2,dax16_L2_b010,person_weighted,loss/A/public_coverage,0.5070561210647594,0.5070561210647594,0.0
2,dax16_L2_b010,person_weighted,loss/A/commute_over20,0.6882867586457386,0.6882867586457386,0.0
2,dax16_L2_b010,person_weighted,loss/A/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b010,person_weighted,loss/A/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b010,person_weighted,loss/B/income_binary,0.3929802412151691,0.39298024121516917,5.551115123125783e-17
2,dax16_L2_b010,person_weighted,loss/B/civilian_at_work,0.5258994685106949,0.5258994685106949,0.0
2,dax16_L2_b010,person_weighted,loss/B/same_residence,0.50164564527502,0.5016456452750199,1.1102230246251565e-16
2,dax16_L2_b010,person_weighted,loss/B/SEX,0.6906115354709416,0.6906115354709416,0.0
2,dax16_L2_b010,person_weighted,loss/B/RAC1P,1.247881972087628,1.247881972087628,0.0
2,dax16_L2_b010,person_weighted,loss/AB/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b010,person_weighted,loss/AB/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030,unweighted,utility/income_binary,0.29966933421669056,0.29966933421669056,0.0
2,dax16_L2_b030,unweighted,utility/civilian_at_work,0.28117454214743326,0.28117454214743326,0.0
2,dax16_L2_b030,unweighted,utility/same_residence,0.49656417031053096,0.49656417031053096,0.0
2,dax16_L2_b030,unweighted,utility/public_coverage,0.5055431529173257,0.5055431529173255,1.1102230246251565e-16
2,dax16_L2_b030,unweighted,utility/commute_over20,0.6915424887295023,0.6915424887295022,1.1102230246251565e-16
2,dax16_L2_b030,unweighted,loss/A/public_coverage,0.49862113716725115,0.49862113716725115,0.0
2,dax16_L2_b030,unweighted,loss/A/commute_over20,0.6837781216978432,0.6837781216978432,0.0
2,dax16_L2_b030,unweighted,loss/A/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030,unweighted,loss/A/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030,unweighted,loss/B/income_binary,0.38650385735592374,0.38650385735592374,0.0
2,dax16_L2_b030,unweighted,loss/B/civilian_at_work,0.5435282227788323,0.5435282227788323,0.0
2,dax16_L2_b030,unweighted,loss/B/same_residence,0.5307060219924777,0.5307060219924777,0.0
2,dax16_L2_b030,unweighted,loss/B/SEX,0.6912491843094944,0.6912491843094944,0.0
2,dax16_L2_b030,unweighted,loss/B/RAC1P,1.2438743228361604,1.2438743228361604,0.0
2,dax16_L2_b030,unweighted,loss/AB/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030,unweighted,loss/AB/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030,person_weighted,utility/income_binary,0.3133104662574193,0.3133104662574194,5.551115123125783e-17
2,dax16_L2_b030,person_weighted,utility/civilian_at_work,0.27852238281343217,0.27852238281343217,0.0
2,dax16_L2_b030,person_weighted,utility/same_residence,0.4739109468096437,0.4739109468096437,0.0
2,dax16_L2_b030,person_weighted,utility/public_coverage,0.5192636079469974,0.5192636079469974,0.0
2,dax16_L2_b030,person_weighted,utility/commute_over20,0.6913511610488051,0.6913511610488051,0.0
2,dax16_L2_b030,person_weighted,loss/A/public_coverage,0.5070561210647594,0.5070561210647594,0.0
2,dax16_L2_b030,person_weighted,loss/A/commute_over20,0.6882867586457386,0.6882867586457386,0.0
2,dax16_L2_b030,person_weighted,loss/A/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030,person_weighted,loss/A/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030,person_weighted,loss/B/income_binary,0.3929802412151691,0.39298024121516917,5.551115123125783e-17
2,dax16_L2_b030,person_weighted,loss/B/civilian_at_work,0.5258994685106949,0.5258994685106949,0.0
2,dax16_L2_b030,person_weighted,loss/B/same_residence,0.50164564527502,0.5016456452750199,1.1102230246251565e-16
2,dax16_L2_b030,person_weighted,loss/B/SEX,0.6906115354709416,0.6906115354709416,0.0
2,dax16_L2_b030,person_weighted,loss/B/RAC1P,1.247881972087628,1.247881972087628,0.0
2,dax16_L2_b030,person_weighted,loss/AB/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030,person_weighted,loss/AB/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030_r1,unweighted,utility/income_binary,0.29966933421669056,0.29966933421669056,0.0
2,dax16_L2_b030_r1,unweighted,utility/civilian_at_work,0.28117454214743326,0.28117454214743326,0.0
2,dax16_L2_b030_r1,unweighted,utility/same_residence,0.49656417031053096,0.49656417031053096,0.0
2,dax16_L2_b030_r1,unweighted,utility/public_coverage,0.5055431529173257,0.5055431529173255,1.1102230246251565e-16
2,dax16_L2_b030_r1,unweighted,utility/commute_over20,0.6915424887295023,0.6915424887295022,1.1102230246251565e-16
2,dax16_L2_b030_r1,unweighted,loss/A/public_coverage,0.49862113716725115,0.49862113716725115,0.0
2,dax16_L2_b030_r1,unweighted,loss/A/commute_over20,0.6837781216978432,0.6837781216978432,0.0
2,dax16_L2_b030_r1,unweighted,loss/A/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030_r1,unweighted,loss/A/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030_r1,unweighted,loss/B/income_binary,0.38650385735592374,0.38650385735592374,0.0
2,dax16_L2_b030_r1,unweighted,loss/B/civilian_at_work,0.5435282227788323,0.5435282227788323,0.0
2,dax16_L2_b030_r1,unweighted,loss/B/same_residence,0.5307060219924777,0.5307060219924777,0.0
2,dax16_L2_b030_r1,unweighted,loss/B/SEX,0.6912491843094944,0.6912491843094944,0.0
2,dax16_L2_b030_r1,unweighted,loss/B/RAC1P,1.2438743228361604,1.2438743228361604,0.0
2,dax16_L2_b030_r1,unweighted,loss/AB/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030_r1,unweighted,loss/AB/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030_r1,person_weighted,utility/income_binary,0.3133104662574193,0.3133104662574194,5.551115123125783e-17
2,dax16_L2_b030_r1,person_weighted,utility/civilian_at_work,0.27852238281343217,0.27852238281343217,0.0
2,dax16_L2_b030_r1,person_weighted,utility/same_residence,0.4739109468096437,0.4739109468096437,0.0
2,dax16_L2_b030_r1,person_weighted,utility/public_coverage,0.5192636079469974,0.5192636079469974,0.0
2,dax16_L2_b030_r1,person_weighted,utility/commute_over20,0.6913511610488051,0.6913511610488051,0.0
2,dax16_L2_b030_r1,person_weighted,loss/A/public_coverage,0.5070561210647594,0.5070561210647594,0.0
2,dax16_L2_b030_r1,person_weighted,loss/A/commute_over20,0.6882867586457386,0.6882867586457386,0.0
2,dax16_L2_b030_r1,person_weighted,loss/A/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030_r1,person_weighted,loss/A/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030_r1,person_weighted,loss/B/income_binary,0.3929802412151691,0.39298024121516917,5.551115123125783e-17
2,dax16_L2_b030_r1,person_weighted,loss/B/civilian_at_work,0.5258994685106949,0.5258994685106949,0.0
2,dax16_L2_b030_r1,person_weighted,loss/B/same_residence,0.50164564527502,0.5016456452750199,1.1102230246251565e-16
2,dax16_L2_b030_r1,person_weighted,loss/B/SEX,0.6906115354709416,0.6906115354709416,0.0
2,dax16_L2_b030_r1,person_weighted,loss/B/RAC1P,1.247881972087628,1.247881972087628,0.0
2,dax16_L2_b030_r1,person_weighted,loss/AB/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030_r1,person_weighted,loss/AB/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030_r2,unweighted,utility/income_binary,0.29966933421669056,0.29966933421669056,0.0
2,dax16_L2_b030_r2,unweighted,utility/civilian_at_work,0.28117454214743326,0.28117454214743326,0.0
2,dax16_L2_b030_r2,unweighted,utility/same_residence,0.49656417031053096,0.49656417031053096,0.0
2,dax16_L2_b030_r2,unweighted,utility/public_coverage,0.5055431529173257,0.5055431529173255,1.1102230246251565e-16
2,dax16_L2_b030_r2,unweighted,utility/commute_over20,0.6915424887295023,0.6915424887295022,1.1102230246251565e-16
2,dax16_L2_b030_r2,unweighted,loss/A/public_coverage,0.49862113716725115,0.49862113716725115,0.0
2,dax16_L2_b030_r2,unweighted,loss/A/commute_over20,0.6837781216978432,0.6837781216978432,0.0
2,dax16_L2_b030_r2,unweighted,loss/A/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030_r2,unweighted,loss/A/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030_r2,unweighted,loss/B/income_binary,0.38650385735592374,0.38650385735592374,0.0
2,dax16_L2_b030_r2,unweighted,loss/B/civilian_at_work,0.5435282227788323,0.5435282227788323,0.0
2,dax16_L2_b030_r2,unweighted,loss/B/same_residence,0.5307060219924777,0.5307060219924777,0.0
2,dax16_L2_b030_r2,unweighted,loss/B/SEX,0.6912491843094944,0.6912491843094944,0.0
2,dax16_L2_b030_r2,unweighted,loss/B/RAC1P,1.2438743228361604,1.2438743228361604,0.0
2,dax16_L2_b030_r2,unweighted,loss/AB/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030_r2,unweighted,loss/AB/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030_r2,person_weighted,utility/income_binary,0.3133104662574193,0.3133104662574194,5.551115123125783e-17
2,dax16_L2_b030_r2,person_weighted,utility/civilian_at_work,0.27852238281343217,0.27852238281343217,0.0
2,dax16_L2_b030_r2,person_weighted,utility/same_residence,0.4739109468096437,0.4739109468096437,0.0
2,dax16_L2_b030_r2,person_weighted,utility/public_coverage,0.5192636079469974,0.5192636079469974,0.0
2,dax16_L2_b030_r2,person_weighted,utility/commute_over20,0.6913511610488051,0.6913511610488051,0.0
2,dax16_L2_b030_r2,person_weighted,loss/A/public_coverage,0.5070561210647594,0.5070561210647594,0.0
2,dax16_L2_b030_r2,person_weighted,loss/A/commute_over20,0.6882867586457386,0.6882867586457386,0.0
2,dax16_L2_b030_r2,person_weighted,loss/A/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030_r2,person_weighted,loss/A/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030_r2,person_weighted,loss/B/income_binary,0.3929802412151691,0.39298024121516917,5.551115123125783e-17
2,dax16_L2_b030_r2,person_weighted,loss/B/civilian_at_work,0.5258994685106949,0.5258994685106949,0.0
2,dax16_L2_b030_r2,person_weighted,loss/B/same_residence,0.50164564527502,0.5016456452750199,1.1102230246251565e-16
2,dax16_L2_b030_r2,person_weighted,loss/B/SEX,0.6906115354709416,0.6906115354709416,0.0
2,dax16_L2_b030_r2,person_weighted,loss/B/RAC1P,1.247881972087628,1.247881972087628,0.0
2,dax16_L2_b030_r2,person_weighted,loss/AB/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030_r2,person_weighted,loss/AB/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030_single,unweighted,utility/income_binary,0.29966933421669056,0.29966933421669056,0.0
2,dax16_L2_b030_single,unweighted,utility/civilian_at_work,0.28117454214743326,0.28117454214743326,0.0
2,dax16_L2_b030_single,unweighted,utility/same_residence,0.49656417031053096,0.49656417031053096,0.0
2,dax16_L2_b030_single,unweighted,utility/public_coverage,0.5055431529173257,0.5055431529173255,1.1102230246251565e-16
2,dax16_L2_b030_single,unweighted,utility/commute_over20,0.6915424887295023,0.6915424887295022,1.1102230246251565e-16
2,dax16_L2_b030_single,unweighted,loss/A/public_coverage,0.49862113716725115,0.49862113716725115,0.0
2,dax16_L2_b030_single,unweighted,loss/A/commute_over20,0.6837781216978432,0.6837781216978432,0.0
2,dax16_L2_b030_single,unweighted,loss/A/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030_single,unweighted,loss/A/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030_single,unweighted,loss/B/income_binary,0.38650385735592374,0.38650385735592374,0.0
2,dax16_L2_b030_single,unweighted,loss/B/civilian_at_work,0.5435282227788323,0.5435282227788323,0.0
2,dax16_L2_b030_single,unweighted,loss/B/same_residence,0.5307060219924777,0.5307060219924777,0.0
2,dax16_L2_b030_single,unweighted,loss/B/SEX,0.6912491843094944,0.6912491843094944,0.0
2,dax16_L2_b030_single,unweighted,loss/B/RAC1P,1.2438743228361604,1.2438743228361604,0.0
2,dax16_L2_b030_single,unweighted,loss/AB/SEX,0.6678424861781249,0.6678424861781249,0.0
2,dax16_L2_b030_single,unweighted,loss/AB/RAC1P,1.1874035331543444,1.1874035331543442,2.220446049250313e-16
2,dax16_L2_b030_single,person_weighted,utility/income_binary,0.3133104662574193,0.3133104662574194,5.551115123125783e-17
2,dax16_L2_b030_single,person_weighted,utility/civilian_at_work,0.27852238281343217,0.27852238281343217,0.0
2,dax16_L2_b030_single,person_weighted,utility/same_residence,0.4739109468096437,0.4739109468096437,0.0
2,dax16_L2_b030_single,person_weighted,utility/public_coverage,0.5192636079469974,0.5192636079469974,0.0
2,dax16_L2_b030_single,person_weighted,utility/commute_over20,0.6913511610488051,0.6913511610488051,0.0
2,dax16_L2_b030_single,person_weighted,loss/A/public_coverage,0.5070561210647594,0.5070561210647594,0.0
2,dax16_L2_b030_single,person_weighted,loss/A/commute_over20,0.6882867586457386,0.6882867586457386,0.0
2,dax16_L2_b030_single,person_weighted,loss/A/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030_single,person_weighted,loss/A/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b030_single,person_weighted,loss/B/income_binary,0.3929802412151691,0.39298024121516917,5.551115123125783e-17
2,dax16_L2_b030_single,person_weighted,loss/B/civilian_at_work,0.5258994685106949,0.5258994685106949,0.0
2,dax16_L2_b030_single,person_weighted,loss/B/same_residence,0.50164564527502,0.5016456452750199,1.1102230246251565e-16
2,dax16_L2_b030_single,person_weighted,loss/B/SEX,0.6906115354709416,0.6906115354709416,0.0
2,dax16_L2_b030_single,person_weighted,loss/B/RAC1P,1.247881972087628,1.247881972087628,0.0
2,dax16_L2_b030_single,person_weighted,loss/AB/SEX,0.6707364740854729,0.6707364740854728,1.1102230246251565e-16
2,dax16_L2_b030_single,person_weighted,loss/AB/RAC1P,1.1848904571478842,1.1848904571478842,0.0
2,dax16_L2_b100,unweighted,utility/income_binary,0.30091862768682337,0.30091862768682337,0.0
2,dax16_L2_b100,unweighted,utility/civilian_at_work,0.2820769367443873,0.2820769367443873,0.0
2,dax16_L2_b100,unweighted,utility/same_residence,0.4987771641973921,0.498777164197392,1.1102230246251565e-16
2,dax16_L2_b100,unweighted,utility/public_coverage,0.5055431529173257,0.5055431529173255,1.1102230246251565e-16
2,dax16_L2_b100,unweighted,utility/commute_over20,0.6915424887295023,0.6915424887295022,1.1102230246251565e-16
2,dax16_L2_b100,unweighted,loss/A/public_coverage,0.5088250620352097,0.5088250620352097,0.0
2,dax16_L2_b100,unweighted,loss/A/commute_over20,0.6861482378689241,0.6861482378689241,0.0
2,dax16_L2_b100,unweighted,loss/A/SEX,0.6793765570644464,0.6793765570644464,0.0
2,dax16_L2_b100,unweighted,loss/A/RAC1P,1.2180532462877556,1.2180532462877558,2.220446049250313e-16
2,dax16_L2_b100,unweighted,loss/B/income_binary,0.38650385735592374,0.38650385735592374,0.0
2,dax16_L2_b100,unweighted,loss/B/civilian_at_work,0.5435282227788323,0.5435282227788323,0.0
2,dax16_L2_b100,unweighted,loss/B/same_residence,0.5307060219924777,0.5307060219924777,0.0
2,dax16_L2_b100,unweighted,loss/B/SEX,0.6912491843094944,0.6912491843094944,0.0
2,dax16_L2_b100,unweighted,loss/B/RAC1P,1.2438743228361604,1.2438743228361604,0.0
2,dax16_L2_b100,unweighted,loss/AB/SEX,0.6692120024992233,0.6692120024992233,0.0
2,dax16_L2_b100,unweighted,loss/AB/RAC1P,1.2087825551811993,1.2087825551811993,0.0
2,dax16_L2_b100,person_weighted,utility/income_binary,0.31468670371862106,0.314686703718621,5.551115123125783e-17
2,dax16_L2_b100,person_weighted,utility/civilian_at_work,0.2796231281632218,0.27962312816322177,5.551115123125783e-17
2,dax16_L2_b100,person_weighted,utility/same_residence,0.4752798772003795,0.4752798772003794,1.1102230246251565e-16
2,dax16_L2_b100,person_weighted,utility/public_coverage,0.5192636079469974,0.5192636079469974,0.0
2,dax16_L2_b100,person_weighted,utility/commute_over20,0.6913511610488051,0.6913511610488051,0.0
2,dax16_L2_b100,person_weighted,loss/A/public_coverage,0.5165774300049222,0.5165774300049222,0.0
2,dax16_L2_b100,person_weighted,loss/A/commute_over20,0.6914780661201173,0.6914780661201173,0.0
2,dax16_L2_b100,person_weighted,loss/A/SEX,0.6828022199456016,0.6828022199456016,0.0
2,dax16_L2_b100,person_weighted,loss/A/RAC1P,1.2157333969741706,1.2157333969741706,0.0
2,dax16_L2_b100,person_weighted,loss/B/income_binary,0.3929802412151691,0.39298024121516917,5.551115123125783e-17
2,dax16_L2_b100,person_weighted,loss/B/civilian_at_work,0.5258994685106949,0.5258994685106949,0.0
2,dax16_L2_b100,person_weighted,loss/B/same_residence,0.50164564527502,0.5016456452750199,1.1102230246251565e-16
2,dax16_L2_b100,person_weighted,loss/B/SEX,0.6906115354709416,0.6906115354709416,0.0
2,dax16_L2_b100,person_weighted,loss/B/RAC1P,1.247881972087628,1.247881972087628,0.0
2,dax16_L2_b100,person_weighted,loss/AB/SEX,0.6715321347951564,0.6715321347951563,1.1102230246251565e-16
2,dax16_L2_b100,person_weighted,loss/AB/RAC1P,1.2048261024890907,1.2048261024890905,2.220446049250313e-16
2,dax16_L2_b100_r1,unweighted,utility/income_binary,0.29937808468859006,0.29937808468859006,0.0
2,dax16_L2_b100_r1,unweighted,utility/civilian_at_work,0.2820877717339762,0.2820877717339762,0.0
2,dax16_L2_b100_r1,unweighted,utility/same_residence,0.5052745619944778,0.5052745619944778,0.0
2,dax16_L2_b100_r1,unweighted,utility/public_coverage,0.5055431529173257,0.5055431529173255,1.1102230246251565e-16
2,dax16_L2_b100_r1,unweighted,utility/commute_over20,0.6915424887295023,0.6915424887295022,1.1102230246251565e-16
2,dax16_L2_b100_r1,unweighted,loss/A/public_coverage,0.5074367482489034,0.5074367482489034,0.0
2,dax16_L2_b100_r1,unweighted,loss/A/commute_over20,0.6869726064952972,0.6869726064952971,1.1102230246251565e-16
