seed,role,release,parent,erased,target,candidate_id,family,selected,selected_within_family,auc_selected,fit_support,fit_rows,fit_coverage_complete,split,evaluation_status,n,n_classes,class_schema,weighted,weight_sum,support,weighted_support,prevalence,coverage_complete,raw_coverage_complete,valid_class_mask,log_loss,log_loss_probability_floor,accuracy,balanced_accuracy,observed_balanced_accuracy,auroc,macro_auroc,observed_macro_auroc,prior_log_loss,prior_relative_attribute_gain
0,audit,A_binary_bank,A_binary_bank,False,SEX,hist_gb_5,histgb,False,True,True,"[1512,1481]",2993,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,2,"[0,1]",False,2982.0,"[1534,1448]","[1534.0,1448.0]","[0.5144198524480215,0.48558014755197854]",True,True,"[true,true]",0.7018939249095475,1e-12,0.5311871227364185,0.5322874873043428,0.5322874873043428,0.5564202658704719,0.5564202658704719,0.5564202658704719,0.692902232269579,-0.008991692639968463
0,audit,A_binary_bank,A_binary_bank,False,SEX,hist_gb_5,histgb,False,True,True,"[1512,1481]",2993,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2985,2,"[0,1]",True,339532.0,"[1541,1444]","[181421.0,158111.0]","[0.5343266614045216,0.4656733385954785]",True,True,"[true,true]",0.6822051269356985,1e-12,0.5686798298834866,0.5693955385299863,0.5693955385299863,0.5993503326037879,0.5993503326037879,0.5993503326037879,0.6924901233433353,0.010284996407636804
0,audit,A_binary_bank,A_binary_bank,False,SEX,hist_gb_5,histgb,False,True,True,"[1512,1481]",2993,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,2,"[0,1]",True,334141.0,"[1534,1448]","[173797.0,160344.0]","[0.520130723257547,0.47986927674245305]",True,True,"[true,true]",0.7075426671187476,1e-12,0.5218695101768415,0.5235140908866337,0.5235140908866337,0.5429224723871416,0.5429224723871416,0.5429224723871416,0.6927840063478669,-0.014758660770880727
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,logistic,logistic,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",False,2985.0,"[1737,144,18,0,11,468,16,409,182]","[1737.0,144.0,18.0,0.0,11.0,468.0,16.0,409.0,182.0]","[0.5819095477386935,0.04824120603015075,0.006030150753768844,0.0,0.0036850921273031824,0.15678391959798996,0.005360134003350084,0.13701842546063653,0.060971524288107204]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2567417322580963,1e-12,0.5819095477386935,,0.125,,,0.5163155570213201,1.2770096597587808,0.020267927500684513
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,logistic,logistic,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",False,2982.0,"[1685,130,22,0,9,486,7,465,178]","[1685.0,130.0,22.0,0.0,9.0,486.0,7.0,465.0,178.0]","[0.5650570087189806,0.043594902749832326,0.007377598926894702,0.0,0.0030181086519114686,0.16297786720321933,0.002347417840375587,0.15593561368209255,0.059691482226693494]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2594517056191556,1e-12,0.5650570087189806,,0.125,,,0.5609950748779413,1.2872283132445825,0.027776607625426886
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,logistic,logistic,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",True,339532.0,"[1737,144,18,0,11,468,16,409,182]","[196465.0,19737.0,1880.0,0.0,982.0,48456.0,1692.0,49569.0,20751.0]","[0.5786347089523226,0.05813001425491559,0.005537033328228267,0.0,0.002892216344851148,0.14271408880458986,0.00498332999540544,0.14599213034412073,0.061116477975566366]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2615585931168716,1e-12,0.5786347089523226,,0.125,,,0.51347163009406,1.2855016068800649,0.0239430137631933
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,logistic,logistic,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",True,334141.0,"[1685,130,22,0,9,486,7,465,178]","[192470.0,16914.0,1406.0,0.0,1091.0,48866.0,581.0,56173.0,16640.0]","[0.5760143173091599,0.05061934931660586,0.004207804489721405,0.0,0.0032650886901038783,0.14624365163209543,0.0017387869192945493,0.16811166543465184,0.04979933620836713]",False,False,"[true,true,true,false,true,true,true,true,true]",1.22878094935183,1e-12,0.5760143173091599,,0.125,,,0.5652197542292485,1.2609601466169869,0.032179197265156834
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",False,2985.0,"[1737,144,18,0,11,468,16,409,182]","[1737.0,144.0,18.0,0.0,11.0,468.0,16.0,409.0,182.0]","[0.5819095477386935,0.04824120603015075,0.006030150753768844,0.0,0.0036850921273031824,0.15678391959798996,0.005360134003350084,0.13701842546063653,0.060971524288107204]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2507024164147398,1e-12,0.5819095477386935,,0.125,,,0.5253816673562746,1.2770096597587808,0.026307243344040998
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",False,2982.0,"[1685,130,22,0,9,486,7,465,178]","[1685.0,130.0,22.0,0.0,9.0,486.0,7.0,465.0,178.0]","[0.5650570087189806,0.043594902749832326,0.007377598926894702,0.0,0.0030181086519114686,0.16297786720321933,0.002347417840375587,0.15593561368209255,0.059691482226693494]",False,False,"[true,true,true,false,true,true,true,true,true]",1.251087659546069,1e-12,0.5650570087189806,,0.125,,,0.5669524527406221,1.2872283132445825,0.0361406536985136
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",True,339532.0,"[1737,144,18,0,11,468,16,409,182]","[196465.0,19737.0,1880.0,0.0,982.0,48456.0,1692.0,49569.0,20751.0]","[0.5786347089523226,0.05813001425491559,0.005537033328228267,0.0,0.002892216344851148,0.14271408880458986,0.00498332999540544,0.14599213034412073,0.061116477975566366]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2582817051643214,1e-12,0.5786347089523226,,0.125,,,0.529006149246307,1.2855016068800649,0.02721990171574351
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_0,mlp,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",True,334141.0,"[1685,130,22,0,9,486,7,465,178]","[192470.0,16914.0,1406.0,0.0,1091.0,48866.0,581.0,56173.0,16640.0]","[0.5760143173091599,0.05061934931660586,0.004207804489721405,0.0,0.0032650886901038783,0.14624365163209543,0.0017387869192945493,0.16811166543465184,0.04979933620836713]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2198889032922735,1e-12,0.5760143173091599,,0.125,,,0.5631522335815551,1.2609601466169869,0.04107124332471335
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",False,2985.0,"[1737,144,18,0,11,468,16,409,182]","[1737.0,144.0,18.0,0.0,11.0,468.0,16.0,409.0,182.0]","[0.5819095477386935,0.04824120603015075,0.006030150753768844,0.0,0.0036850921273031824,0.15678391959798996,0.005360134003350084,0.13701842546063653,0.060971524288107204]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2501393398782168,1e-12,0.5819095477386935,,0.125,,,0.5224358369203581,1.2770096597587808,0.026870319880563986
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",False,2982.0,"[1685,130,22,0,9,486,7,465,178]","[1685.0,130.0,22.0,0.0,9.0,486.0,7.0,465.0,178.0]","[0.5650570087189806,0.043594902749832326,0.007377598926894702,0.0,0.0030181086519114686,0.16297786720321933,0.002347417840375587,0.15593561368209255,0.059691482226693494]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2489846815074237,1e-12,0.5650570087189806,,0.125,,,0.559961760394734,1.2872283132445825,0.038243631737158834
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",True,339532.0,"[1737,144,18,0,11,468,16,409,182]","[196465.0,19737.0,1880.0,0.0,982.0,48456.0,1692.0,49569.0,20751.0]","[0.5786347089523226,0.05813001425491559,0.005537033328228267,0.0,0.002892216344851148,0.14271408880458986,0.00498332999540544,0.14599213034412073,0.061116477975566366]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2541349550823722,1e-12,0.5786347089523226,,0.125,,,0.5396905938668726,1.2855016068800649,0.03136665179769271
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,mlp_1,mlp,True,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",True,334141.0,"[1685,130,22,0,9,486,7,465,178]","[192470.0,16914.0,1406.0,0.0,1091.0,48866.0,581.0,56173.0,16640.0]","[0.5760143173091599,0.05061934931660586,0.004207804489721405,0.0,0.0032650886901038783,0.14624365163209543,0.0017387869192945493,0.16811166543465184,0.04979933620836713]",False,False,"[true,true,true,false,true,true,true,true,true]",1.2148273409670074,1e-12,0.5760143173091599,,0.125,,,0.5582737362035511,1.2609601466169869,0.04613280564997946
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",False,2985.0,"[1737,144,18,0,11,468,16,409,182]","[1737.0,144.0,18.0,0.0,11.0,468.0,16.0,409.0,182.0]","[0.5819095477386935,0.04824120603015075,0.006030150753768844,0.0,0.0036850921273031824,0.15678391959798996,0.005360134003350084,0.13701842546063653,0.060971524288107204]",False,False,"[true,true,true,false,true,true,true,true,true]",1.4242578705290587,1e-12,0.5460636515912898,,0.15746731426700106,,,0.5534598399387294,1.2770096597587808,-0.14724821077027794
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",False,2982.0,"[1685,130,22,0,9,486,7,465,178]","[1685.0,130.0,22.0,0.0,9.0,486.0,7.0,465.0,178.0]","[0.5650570087189806,0.043594902749832326,0.007377598926894702,0.0,0.0030181086519114686,0.16297786720321933,0.002347417840375587,0.15593561368209255,0.059691482226693494]",False,False,"[true,true,true,false,true,true,true,true,true]",1.4142096016111203,1e-12,0.5308517773306506,,0.14440150628372322,,,0.5692650963509794,1.2872283132445825,-0.12698128836653777
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",True,339532.0,"[1737,144,18,0,11,468,16,409,182]","[196465.0,19737.0,1880.0,0.0,982.0,48456.0,1692.0,49569.0,20751.0]","[0.5786347089523226,0.05813001425491559,0.005537033328228267,0.0,0.002892216344851148,0.14271408880458986,0.00498332999540544,0.14599213034412073,0.061116477975566366]",False,False,"[true,true,true,false,true,true,true,true,true]",1.4375276480013124,1e-12,0.5410241155472827,,0.159994175690219,,,0.5390561403017532,1.2855016068800649,-0.1520260411212475
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_20,histgb,False,False,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",True,334141.0,"[1685,130,22,0,9,486,7,465,178]","[192470.0,16914.0,1406.0,0.0,1091.0,48866.0,581.0,56173.0,16640.0]","[0.5760143173091599,0.05061934931660586,0.004207804489721405,0.0,0.0032650886901038783,0.14624365163209543,0.0017387869192945493,0.16811166543465184,0.04979933620836713]",False,False,"[true,true,true,false,true,true,true,true,true]",1.3644304436262438,1e-12,0.5373390275362796,,0.14210915261502624,,,0.5680138142657819,1.2609601466169869,-0.10347029700925692
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",False,2985.0,"[1737,144,18,0,11,468,16,409,182]","[1737.0,144.0,18.0,0.0,11.0,468.0,16.0,409.0,182.0]","[0.5819095477386935,0.04824120603015075,0.006030150753768844,0.0,0.0036850921273031824,0.15678391959798996,0.005360134003350084,0.13701842546063653,0.060971524288107204]",False,False,"[true,true,true,false,true,true,true,true,true]",1.417568617449488,1e-12,0.5437185929648242,,0.15449243349934721,,,0.5515754200393415,1.2770096597587808,-0.14055895769070714
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",False,2982.0,"[1685,130,22,0,9,486,7,465,178]","[1685.0,130.0,22.0,0.0,9.0,486.0,7.0,465.0,178.0]","[0.5650570087189806,0.043594902749832326,0.007377598926894702,0.0,0.0030181086519114686,0.16297786720321933,0.002347417840375587,0.15593561368209255,0.059691482226693494]",False,False,"[true,true,true,false,true,true,true,true,true]",1.4097034484340538,1e-12,0.5321931589537223,,0.1467559114486229,,,0.5712382079925522,1.2872283132445825,-0.12247513518947128
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2985,9,"[0,1,2,3,4,5,6,7,8]",True,339532.0,"[1737,144,18,0,11,468,16,409,182]","[196465.0,19737.0,1880.0,0.0,982.0,48456.0,1692.0,49569.0,20751.0]","[0.5786347089523226,0.05813001425491559,0.005537033328228267,0.0,0.002892216344851148,0.14271408880458986,0.00498332999540544,0.14599213034412073,0.061116477975566366]",False,False,"[true,true,true,false,true,true,true,true,true]",1.4323713157884312,1e-12,0.5358729074137342,,0.15527484773753275,,,0.5317057727454592,1.2855016068800649,-0.14686970890836637
0,audit,A_binary_bank,A_binary_bank,False,RAC1P,hist_gb_5,histgb,False,True,False,"[1704,173,17,0,4,461,22,424,188]",2993,False,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,9,"[0,1,2,3,4,5,6,7,8]",True,334141.0,"[1685,130,22,0,9,486,7,465,178]","[192470.0,16914.0,1406.0,0.0,1091.0,48866.0,581.0,56173.0,16640.0]","[0.5760143173091599,0.05061934931660586,0.004207804489721405,0.0,0.0032650886901038783,0.14624365163209543,0.0017387869192945493,0.16811166543465184,0.04979933620836713]",False,False,"[true,true,true,false,true,true,true,true,true]",1.3590082219776054,1e-12,0.5405352830092686,,0.1452348662398277,,,0.568169744086324,1.2609601466169869,-0.09804807536061855
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,logistic,logistic,False,True,False,"[500,1548]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,2984,2,"[0,1]",False,2984.0,"[700,2284]","[700.0,2284.0]","[0.23458445040214476,0.7654155495978552]",True,True,"[true,true]",0.5450064292766325,1e-12,0.7654155495978552,0.5,0.5,0.5,0.5,0.5,,
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,logistic,logistic,False,True,False,"[500,1548]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,2,"[0,1]",False,2982.0,"[660,2322]","[660.0,2322.0]","[0.22132796780684105,0.778672032193159]",True,True,"[true,true]",0.5300251883037382,1e-12,0.778672032193159,0.5,0.5,0.5,0.5,0.5,,
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,logistic,logistic,False,True,False,"[500,1548]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2984,2,"[0,1]",True,348390.0,"[700,2284]","[71960.0,276430.0]","[0.20655013060076352,0.7934498693992365]",True,True,"[true,true]",0.5133246541574573,1e-12,0.7934498693992365,0.5,0.5,0.5,0.5,0.5,,
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,logistic,logistic,False,True,False,"[500,1548]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,2,"[0,1]",True,334141.0,"[660,2322]","[69119.0,265022.0]","[0.20685578842464708,0.793144211575353]",True,True,"[true,true]",0.5136700801391935,1e-12,0.793144211575353,0.5,0.5,0.5,0.5,0.5,,
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,mlp,mlp,True,True,False,"[500,1548]",2048,True,validation,DEVELOPMENT EVALUATION; reused original test households,2984,2,"[0,1]",False,2984.0,"[700,2284]","[700.0,2284.0]","[0.23458445040214476,0.7654155495978552]",True,True,"[true,true]",0.5448788366765422,1e-12,0.7654155495978552,0.5,0.5,0.5,0.5,0.5,,
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,mlp,mlp,True,True,False,"[500,1548]",2048,True,development_evaluation,DEVELOPMENT EVALUATION; reused original test households,2982,2,"[0,1]",False,2982.0,"[660,2322]","[660.0,2322.0]","[0.22132796780684105,0.778672032193159]",True,True,"[true,true]",0.5296890100618226,1e-12,0.778672032193159,0.5,0.5,0.5,0.5,0.5,,
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,mlp,mlp,True,True,False,"[500,1548]",2048,True,validation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2984,2,"[0,1]",True,348390.0,"[700,2284]","[71960.0,276430.0]","[0.20655013060076352,0.7934498693992365]",True,True,"[true,true]",0.5127559523455628,1e-12,0.7934498693992365,0.5,0.5,0.5,0.5,0.5,,
0,transfer,A_binary_bank_leace,A_binary_bank,True,same_residence,mlp,mlp,True,True,False,"[500,1548]",2048,True,development_evaluation_person_weighted,DEVELOPMENT EVALUATION; reused original test households,2982,2,"[0,1]",True,334141.0,"[660,2322]","[69119.0,265022.0]","[0.20685578842464708,0.793144211575353]",True,True,"[true,true]",0.5131061877352935,1e-12,0.793144211575353,0.5,0.5,0.5,0.5,0.5,,
